Date,Close,High,Low,Open,Volume
2014-06-13,2.806900978088379,2.8311940209294453,2.7746422746888904,2.8236276119029458,36009600
2014-06-16,2.8172550201416016,2.8415489720047677,2.777429228182214,2.7981388040770505,44978400
2014-06-17,2.8212382793426514,2.844734870267593,2.7973428926490143,2.8128749623648672,47820000
2014-06-18,2.872612476348877,2.880975791216286,2.7806155570408984,2.83278646210357,57400800
2014-06-19,2.861462116241455,2.8881454307653005,2.8256190313892695,2.882967693692774,52975200
2014-06-20,2.8718159198760986,2.882568821408115,2.851505136852627,2.867834114924017,28296000
2014-06-23,2.87500262260437,2.877789863265648,2.850708895359162,2.871019906143153,34704000
2014-06-24,2.867037057876587,2.9466886551705325,2.8423456734427326,2.8750027189492617,80124000
2014-06-25,2.9196958541870117,2.935230286600628,2.8460057052459518,2.846404339609134,42261600
2014-06-26,2.927661418914795,2.927661418914795,2.857954890759898,2.927661418914795,43790400
2014-06-27,2.956739664077759,2.965104375952899,2.9145172424191808,2.916110868180243,36928800
2014-06-30,2.978646755218506,3.0017497701658384,2.9547473832388342,2.9619171036642147,27225600
2014-07-01,3.0786259174346924,3.100931662847555,3.00652939769865,3.008520746049172,33028800
2014-07-02,3.0905754566192627,3.1065076101966693,3.0742435291101406,3.0826082402241406,40900800
2014-07-03,3.1499247550964355,3.1499247550964355,3.0973462823197897,3.121644284579561,32318400
2014-07-07,3.11965274810791,3.151519111269739,3.104915355719192,3.138374433047621,43975200
2014-07-08,3.0109105110168457,3.1104911407770843,2.97107898846084,3.1049148187877544,75876000
2014-07-09,3.0790233612060547,3.0849980894803335,3.007325482308342,3.033216883181978,68481600
2014-07-10,3.0499472618103027,3.083803835537933,2.94718026988931,2.9603249487409706,61622400
2014-07-11,3.1029231548309326,3.1045167807132827,3.0419799563463727,3.067871590586809,60844800
2014-07-14,3.16227388381958,3.1813932919254446,3.13040751987917,3.1447469619979067,53529600
2014-07-15,3.1292121410369873,3.188960340952293,3.0603028725967647,3.1754179413766104,74268000
2014-07-16,3.164663314819336,3.2052921098640996,3.1551036117453504,3.196130129458118,53304000
2014-07-17,3.0383946895599365,3.1726291569989957,3.008520591177945,3.1379753213949524,80462400
2014-07-18,3.1821892261505127,3.1869691918447964,3.0750411395331305,3.090177165748641,58488000
2014-07-21,3.170638084411621,3.1857738811891325,3.1272206748293647,3.1598833905984716,47450400
2014-07-22,3.233572244644165,3.245521929210172,3.204893138438513,3.2168428230045203,53728800
2014-07-23,3.294116735458374,3.3040750716536977,3.2479118515316907,3.2630476473309002,51230400
2014-07-24,3.2825658321380615,3.321600998371238,3.2682263926206203,3.3104488100572156,43730400
2014-07-25,3.2423360347747803,3.2566757038063145,3.1925452577271307,3.2351663142196667,46428000
2014-07-28,3.2463185787200928,3.2702179500060233,3.1714345809828184,3.251098316224501,45981600
2014-07-29,3.229987859725952,3.2881424355726807,3.221224285694368,3.2666330465347446,39626400
2014-07-30,3.268625497817993,3.3008895832620975,3.229589414276182,3.2821676706428913,53805600
2014-07-31,3.0694634914398193,3.2017068261532273,3.0543274683880495,3.1865698914164113,69458400
2014-08-01,3.034013509750366,3.0997366662147163,2.973468953010757,3.050344526319933,86162400
2014-08-04,3.0961520671844482,3.132000900200614,3.0200730695837,3.0543282767180395,72091200
2014-08-05,3.0236566066741943,3.0849975033089545,2.982629189716964,3.0610983668315717,83769600
2014-08-06,3.018479108810425,3.072651214637537,2.9599258998222893,2.96749425439335,59649600
2014-08-07,2.989401340484619,3.0766336575538213,2.957137257868461,3.0575142518378673,76802400
2014-08-08,3.0531325340270996,3.0630908699677684,2.964306602518602,3.004935391498546,62232000
2014-08-11,3.1085000038146973,3.1359841209201225,3.082608372787387,3.086990615498697,37176000
2014-08-12,3.101330280303955,3.1276194060385922,3.055921521037144,3.0977453062814297,45465600
2014-08-13,3.2021048069000244,3.2044947896104006,3.13638187781375,3.1431538753619765,40639200
2014-08-14,3.2514965534210205,3.2526915446314857,3.202104419099777,3.212859112072695,51544800
2014-08-15,3.295710325241089,3.3212033191842694,3.2052916785964842,3.302880044601577,77978400
2014-08-18,3.375375270843506,3.383739983875852,3.335941460890063,3.3466961570520324,39674400
2014-08-19,3.43353009223938,3.4367164318906727,3.3929012987086096,3.3988762553580116,39314400
2014-08-20,3.43353009223938,3.4514545063450037,3.4140120524655266,3.42197812951505,35325600
2014-08-21,3.453047513961792,3.455437496824788,3.420385934309588,3.4387080726264387,33950400
2014-08-22,3.466590404510498,3.4932781633656775,3.4331313322621875,3.4542420852465354,38407200
2014-08-25,3.505228042602539,3.5335085169500973,3.4797352736204306,3.5179740852116503,33988800
2014-08-26,3.5171778202056885,3.5263388889972673,3.4912861882791675,3.5195678029729796,20858400
2014-08-27,3.517575263977051,3.528728591980524,3.4940745283663412,3.5195675239153026,18357600
2014-08-28,3.503235340118408,3.516380015413273,3.4685815069609465,3.482523222925567,32419200
2014-08-29,3.5442633628845215,3.5442633628845215,3.490091254969293,3.529525059600553,26136000
2014-09-02,3.5737380981445312,3.576526714743555,3.5307193281105165,3.5713481158268063,32150400
2014-09-03,3.512397527694702,3.602019821833278,3.4916844975872663,3.599630067209756,41318400
2014-09-04,3.50124454498291,3.588875727455445,3.4745567838039824,3.535898611534757,41042400
2014-09-05,3.5554168224334717,3.558603162398075,3.4626072635216993,3.5179743648723023,41613600
2014-09-08,3.573341131210327,3.600027981181315,3.523948988576898,3.5546194471481947,35436000
2014-09-09,3.4865059852600098,3.613969360647285,3.464200242147175,3.5729419364089177,64696800
2014-09-10,3.567366123199463,3.573738574518219,3.46858184565494,3.4988545791793326,36208800
2014-09-11,3.56457781791687,3.566569166392864,3.4829215901782926,3.5235503868629348,59659200
2014-09-12,3.5084145069122314,3.5550180317039537,3.473760440226169,3.553026683274314,56870400
2014-09-15,3.4028587341308594,3.519965149749555,3.373383268899006,3.5179740293435526,64243200
2014-09-16,3.494870901107788,3.5123975920382655,3.3558573792265194,3.367009795595205,63446400
2014-09-17,3.5119991302490234,3.557009255631772,3.4486661839891037,3.4912860987445575,56776800
2014-09-18,3.5876803398132324,3.5888753310714465,3.5307196216546752,3.5418729493717658,39756000
2014-09-19,3.5797133445739746,3.6362754319090866,3.538687056239621,3.6362754319090866,55108800
2014-09-22,3.482523202896118,3.5554160703174706,3.4359196859132943,3.5554160703174706,54088800
2014-09-23,3.4522504806518555,3.4996503546479554,3.430342460646763,3.439106033322825,50400000
2014-09-24,3.564178943634033,3.5669675606609044,3.4283517558631535,3.460216976075073,58291200
2014-09-25,3.337932825088501,3.5414742728410777,3.3347455739811838,3.527134833755998,106399200
2014-09-26,3.4446821212768555,3.461411542169876,3.355059832913505,3.372187888100012,74126400
2014-09-29,3.433131456375122,3.4586244527870464,3.335543080919561,3.3411191753068454,57268800
2014-09-30,3.44587779045105,3.4988549081589397,3.3976815501504487,3.461412223205084,77047200
2014-10-01,3.280972719192505,3.4255634957670984,3.2487088612763526,3.418792409272096,106740000
2014-10-02,3.2793796062469482,3.3096514260646503,3.154704618205798,3.2773873463929646,108986400
2014-10-03,3.3781630992889404,3.416800543069018,3.302880243740382,3.3363393159754393,76838400
2014-10-06,3.355060577392578,3.4319368418799585,3.323991483181915,3.404054087669039,73653600
2014-10-07,3.2132577896118164,3.3351441596642624,3.2104694007761183,3.30646505399097,81825600
2014-10-08,3.3988757133483887,3.4283511737928043,3.159484321320047,3.2196311450332167,106564800
2014-10-09,3.229588747024536,3.4096305938239513,3.216046349076261,3.3857312255613294,111511200
2014-10-10,2.987809181213379,3.2299883652466193,2.987809181213379,3.173028543946145,148214400
2014-10-13,2.8479981422424316,3.042378560429511,2.8424209075524103,2.975460633080718,136651200
2014-10-14,2.853175163269043,2.9591293866155692,2.825691047261918,2.9065509092688155,185404800
2014-10-15,2.792232036590576,2.8300731214333426,2.599046423223117,2.7205341586415464,242548800
2014-10-16,2.7488160133361816,2.813344182940197,2.6149799363359887,2.6177676418786877,167980800
2014-10-17,2.8563621044158936,2.9288563357280215,2.802986364210746,2.851582367678519,132175200
2014-10-20,2.9794437885284424,2.9846212484360843,2.8328607725748527,2.8460054489172335,77232000
2014-10-21,3.212461471557617,3.212461471557617,3.0670736815977673,3.0865917199199937,105849600
2014-10-22,3.162670850753784,3.254683129357135,3.156298399546034,3.2427334443050544,93960000
2014-10-23,3.3072614669799805,3.35744995973938,3.241140821229143,3.2582679654673847,84943200
2014-10-24,3.3833415508270264,3.3913076277702117,3.286150899278661,3.3212035979517545,85281600
2014-10-27,3.396087646484375,3.410427314555954,3.323593404975627,3.3654171899363328,69122400
2014-10-28,3.5478477478027344,3.5478477478027344,3.4319361080474637,3.4375124297759765,79843200
2014-10-29,3.505228042602539,3.5382884823596474,3.4315378968642536,3.5112027714431813,89702400
2014-10-30,3.527135133743286,3.551831545578685,3.435521485766967,3.4586244998344613,80992800
2014-10-31,3.672523021697998,3.7099645652543027,3.6378691835560453,3.7047871050145504,88185600
2014-11-03,3.7103629112243652,3.735855906593559,3.6773027013781703,3.6912435065793927,70480800
2014-11-04,3.670929193496704,3.6980149033943577,3.5936552162143487,3.668938073133976,69324000
2014-11-05,3.6705305576324463,3.742627074930501,3.631894024849983,3.7386434666789867,69372000
2014-11-06,3.701998472213745,3.7067784376868724,3.6219358739092575,3.664954651482206,48636000
2014-11-07,3.6928365230560303,3.7282869375369767,3.6374696664928363,3.7243033300307857,55406400
2014-11-10,3.730677604675293,3.747407256014813,3.669335777685021,3.698015114860969,51686400
2014-11-11,3.766127586364746,3.766526220671676,3.7051844008719033,3.7362534892361725,52809600
2014-11-12,3.7868406772613525,3.7987903618908696,3.7219138827013314,3.7219138827013314,48100800
2014-11-13,3.835435628890991,3.8784544033319195,3.7832557864432457,3.8075537905484045,91082400
2014-11-14,3.87088680267334,3.87088680267334,3.7952053161736994,3.833444351847449,57408000
2014-11-17,3.834639310836792,3.8700897315488585,3.7820608335334676,3.8434028842167955,70677600
2014-11-18,3.9206764698028564,3.93740589040045,3.8461899781590123,3.8465883845241975,55910400
2014-11-19,3.87088680267334,3.909523105125292,3.8159183455881998,3.909523105125292,74404800
2014-11-20,3.9222707748413086,3.93023662431257,3.809943864208381,3.819503795259099,49778400
2014-11-21,3.950551748275757,4.03579250224736,3.906736607679185,4.02623302583322,76473600
2014-11-24,4.039773941040039,4.041367566481478,3.965686312501245,3.9768394113787298,63103200
2014-11-25,4.052918910980225,4.090361362257521,4.02344321996265,4.05411367430578,75768000
2014-11-26,4.135770320892334,4.140151423862717,4.052919109855099,4.066063786293966,52816800
2014-11-28,4.197509288787842,4.219018674649114,4.158872987197758,4.169228817910181,36285600
2014-12-01,4.0425639152526855,4.179188161114444,4.000739896735071,4.1588739894845,78093600
2014-12-02,4.085980415344238,4.1166508708571605,4.033799660725394,4.062478540058063,64946400
2014-12-03,4.1230244636535645,4.134176652088819,4.041766879100471,4.115057247243535,65971200
2014-12-04,4.11067533493042,4.160067235016153,4.0608854843608535,4.1047001517206905,77018400
2014-12-05,4.113463878631592,4.150905413711067,4.0863772616872485,4.134973262639531,56815200
2014-12-08,4.024638652801514,4.13417671188072,3.9601104895744617,4.079606885546377,84640800
2014-12-09,4.063673496246338,4.069648224400376,3.840613787597803,3.8816414394461334,85344000
2014-12-10,3.8669028282165527,4.069250403200777,3.8489781893501247,4.03977380364687,67264800
2014-12-11,3.9274489879608154,4.062878483469728,3.9007621335493816,3.903549611595397,68016000
2014-12-12,3.797595500946045,3.9457710028412123,3.7964005096499607,3.81233357498356,76893600
2014-12-15,3.683675527572632,3.8963789828860147,3.6458353487516164,3.8541579286614787,117974400
2014-12-16,3.5008456707000732,3.771704821163829,3.4992531846670567,3.6103848692049665,106428000
2014-12-17,3.6888539791107178,3.7219141909928624,3.495269710257254,3.5076180302229956,91363200
2014-12-18,3.9593141078948975,3.9593141078948975,3.819901039007324,3.8509703570380305,93372000
2014-12-19,4.003528594970703,4.058097971836806,3.9433815277057773,3.9712645095883587,77414400
2014-12-22,4.040457725524902,4.0436455158916065,3.9842847742232896,3.9914559347893492,55228800
2014-12-23,4.001814365386963,4.085475614847912,3.9822927992865873,4.085077141103886,57960000
2014-12-24,4.010181427001953,4.052012061502921,4.003010265693335,4.014563271450878,21991200
2014-12-26,4.091451644897461,4.116151089080422,4.039262072676552,4.03966054640458,43044000
2014-12-29,4.092248916625977,4.114557978613616,4.071532382095273,4.080296982104477,31164000
2014-12-30,4.007790565490723,4.08109332973001,3.989464418511233,4.052011581860055,61929600
2014-12-31,3.8822977542877197,4.073524117699994,3.864767645155798,4.024123403918973,58545600
2015-01-02,3.850426197052002,3.9890654394545813,3.791066596797109,3.9380721929659077,61113600
2015-01-05,3.6771271228790283,3.8085954280383874,3.6452562880050348,3.794652037513438,63508800
2015-01-06,3.5313169956207275,3.7117871021885533,3.480722448865814,3.690274076139962,84321600
2015-01-07,3.667168140411377,3.6906726226359896,3.5743428973471882,3.5986450110194474,68733600
2015-01-08,3.8763222694396973,3.8982333141461054,3.7488375479130207,3.7615864303934154,72468000
2015-01-09,3.7978389263153076,3.9169575083999697,3.733299852928898,3.9125747528336046,90710400
2015-01-12,3.6811110973358154,3.8332961599554967,3.650833246356767,3.8233359116301,82627200
2015-01-13,3.677924394607544,3.9034119851106612,3.5894821414214753,3.78509058309309,99854400
2015-01-14,3.6213529109954834,3.670354699058815,3.519365281007216,3.5611959088955536,108074400
2015-01-15,3.477534770965576,3.683103262600827,3.462396185441465,3.6627854293375868,98006400
2015-01-16,3.601433753967285,3.6101976693726185,3.44327317694923,3.46040435766742,70898400
2015-01-20,3.6811110973358154,3.7078035962982514,3.5392852127229317,3.661988460047823,70946400
2015-01-21,3.737682580947876,3.787879558608132,3.6109950575043004,3.647646435419096,66765600
2015-01-22,3.9456417560577393,3.9559993387632635,3.6842981240827037,3.784692087870854,81328800
2015-01-23,3.971935987472534,4.007391951011428,3.90978729302489,3.9456421863047644,71179200
2015-01-26,3.963170051574707,3.9799023009971,3.897037089511605,3.9599831735512048,50402400
2015-01-27,3.6564114093780518,3.7771231992803167,3.610995202979487,3.774732812638335,111993600
2015-01-28,3.5934653282165527,3.836482575590025,3.5910749415697745,3.824132396554881,94464000
2015-01-29,3.6974446773529053,3.7153721203609336,3.489884538648558,3.581115876610704,88279200
2015-01-30,3.6125876903533936,3.770748251359817,3.5958554410198285,3.684696390267453,109111200
2015-02-02,3.707404851913452,3.7129818887952575,3.4651847823862454,3.6321092689936103,99422400
2015-02-03,3.808595657348633,3.8177591868596132,3.6723465705809217,3.738479542852466,91166400
2015-02-04,3.798635959625244,3.875524065077353,3.73768247224199,3.7607882497393224,62316000
2015-02-05,3.899427652359009,3.9046068992809593,3.802221485371147,3.825725965636484,50162400
2015-02-06,3.8285155296325684,3.9420563922351386,3.785887270045001,3.916160155949663,61764000
2015-02-09,3.7862865924835205,3.842858024130304,3.762781878884174,3.7827010117853845,47896800
2015-02-10,3.967552423477173,3.981894744252579,3.8348889197824754,3.856004383079321,59628000
2015-02-11,4.012172222137451,4.036474107072521,3.9575931693759356,3.9818945983913583,60926400
2015-02-12,4.152405738830566,4.1539987222238945,4.070337003374661,4.084281307062399,76550400
2015-02-13,4.2571821212768555,4.25797861307958,4.163162806413683,4.185472327525703,60448800
2015-02-17,4.268734455108643,4.275905615721697,4.225708403269677,4.25638495879446,41364000
